   5.642289E+03    1.211494E+03   -5.051626E+04
   5.642602E+03    1.211494E+03   -5.051626E+04
   5.642914E+03    1.211494E+03   -5.051626E+04
   5.642914E+03    1.211619E+03   -5.051626E+04
   5.642914E+03    1.211744E+03   -5.051626E+04


   5.642289E+03    1.211744E+03   -5.656600E+04
   5.641977E+03    1.211744E+03   -5.656600E+04
   5.641664E+03    1.211744E+03   -5.656600E+04
   5.641664E+03    1.211619E+03   -5.656600E+04
   5.641664E+03    1.211494E+03   -5.656600E+04
   5.641977E+03    1.211494E+03   -5.656600E+04
   5.642289E+03    1.211494E+03   -5.656600E+04
   5.642289E+03    1.211619E+03   -5.656600E+04
   5.642289E+03    1.211744E+03   -5.656600E+04


   5.642914E+03    1.211994E+03    5.051575E+04
   5.642602E+03    1.211994E+03    5.051575E+04
   5.642289E+03    1.211994E+03    5.051575E+04
   5.642289E+03    1.211869E+03    5.051575E+04
   5.642289E+03    1.211744E+03    5.051575E+04
   5.642602E+03    1.211744E+03    5.051575E+04
   5.642914E+03    1.211744E+03    5.051575E+04
   5.642914E+03    1.211869E+03    5.051575E+04
   5.642914E+03    1.211994E+03    5.051575E+04


   5.642289E+03    1.211994E+03    5.657699E+04
   5.641977E+03    1.211994E+03    5.657699E+04
   5.641664E+03    1.211994E+03    5.657699E+04
   5.641664E+03    1.211869E+03    5.657699E+04
   5.641664E+03    1.211744E+03    5.657699E+04
   5.641977E+03    1.211744E+03    5.657699E+04
   5.642289E+03    1.211744E+03    5.657699E+04
   5.642289E+03    1.211869E+03    5.657699E+04
   5.642289E+03    1.211994E+03    5.657699E+04


   5.642914E+03    1.212244E+03    1.510362E+05
   5.642602E+03    1.212244E+03    1.510362E+05
   5.642289E+03    1.212244E+03    1.510362E+05
   5.642289E+03    1.212119E+03    1.510362E+05
   5.642289E+03    1.211994E+03    1.510362E+05
   5.642602E+03    1.211994E+03    1.510362E+05
   5.642914E+03    1.211994E+03    1.510362E+05
   5.642914E+03    1.212119E+03    1.510362E+05
   5.642914E+03    1.212244E+03    1.510362E+05


   5.642289E+03    1.212244E+03    1.693982E+05
   5.641977E+03    1.212244E+03    1.693982E+05
   5.641664E+03    1.212244E+03    1.693982E+05
   5.641664E+03    1.212119E+03    1.693982E+05
   5.641664E+03    1.211994E+03    1.693982E+05
   5.641977E+03    1.211994E+03    1.693982E+05
   5.642289E+03    1.211994E+03    1.693982E+05
   5.642289E+03    1.212119E+03    1.693982E+05
   5.642289E+03    1.212244E+03    1.693982E+05


   5.641664E+03    1.211494E+03   -1.878450E+05
   5.641352E+03    1.211494E+03   -1.878450E+05
   5.641039E+03    1.211494E+03   -1.878450E+05
   5.641039E+03    1.211369E+03   -1.878450E+05
   5.641039E+03    1.211244E+03   -1.878450E+05
   5.641352E+03    1.211244E+03   -1.878450E+05
   5.641664E+03    1.211244E+03   -1.878450E+05
   5.641664E+03    1.211369E+03   -1.878450E+05
   5.641664E+03    1.211494E+03   -1.878450E+05


   5.641039E+03    1.211494E+03   -2.063353E+05
   5.640727E+03    1.211494E+03   -2.063353E+05
   5.640414E+03    1.211494E+03   -2.063353E+05
   5.640414E+03    1.211369E+03   -2.063353E+05
   5.640414E+03    1.211244E+03   -2.063353E+05
   5.640727E+03    1.211244E+03   -2.063353E+05
   5.641039E+03    1.211244E+03   -2.063353E+05
   5.641039E+03    1.211369E+03   -2.063353E+05
   5.641039E+03    1.211494E+03   -2.063353E+05


   5.641664E+03    1.211744E+03   -6.265779E+04
   5.641352E+03    1.211744E+03   -6.265779E+04
   5.641039E+03    1.211744E+03   -6.265779E+04
   5.641039E+03    1.211619E+03   -6.265779E+04
   5.641039E+03    1.211494E+03   -6.265779E+04
   5.641352E+03    1.211494E+03   -6.265779E+04
   5.641664E+03    1.211494E+03   -6.265779E+04
   5.641664E+03    1.211619E+03   -6.265779E+04
   5.641664E+03    1.211744E+03   -6.265779E+04


   5.641039E+03    1.211744E+03   -6.877884E+04
   5.640727E+03    1.211744E+03   -6.877884E+04
   5.640414E+03    1.211744E+03   -6.877884E+04
   5.640414E+03    1.211619E+03   -6.877884E+04
   5.640414E+03    1.211494E+03   -6.877884E+04
   5.640727E+03    1.211494E+03   -6.877884E+04
   5.641039E+03    1.211494E+03   -6.877884E+04
   5.641039E+03    1.211619E+03   -6.877884E+04
   5.641039E+03    1.211744E+03   -6.877884E+04


   5.641664E+03    1.211994E+03    6.267915E+04
   5.641352E+03    1.211994E+03    6.267915E+04
