# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55733803390262E+03    1.27351491521902E+03
    5.55633228402467E+03    1.27347642835341E+03


    5.55633228402467E+03    1.27347642835341E+03
    5.55635615573117E+03    1.27288755399386E+03
    5.55735893814914E+03    1.27292180673915E+03
    5.55633228402467E+03    1.27347642835341E+03


    5.56615001282231E+03    1.27308437440805E+03
    5.56612487447606E+03    1.27369967836892E+03
    5.56453479372769E+03    1.27363686938228E+03
    5.56615001282231E+03    1.27308437440805E+03


    5.56456030227023E+03    1.27302736068704E+03
    5.56615001282231E+03    1.27308437440805E+03
    5.56453479372769E+03    1.27363686938228E+03
    5.56456030227023E+03    1.27302736068704E+03


    5.56456030227023E+03    1.27302736068704E+03
    5.56453479372769E+03    1.27363686938228E+03
    5.56294123458728E+03    1.27358198444213E+03
    5.56456030227023E+03    1.27302736068704E+03


    5.56296436192895E+03    1.27297848141337E+03
    5.56456030227023E+03    1.27302736068704E+03
    5.56294123458728E+03    1.27358198444213E+03
    5.56296436192895E+03    1.27297848141337E+03


    5.56296436192895E+03    1.27297848141337E+03
    5.56294123458728E+03    1.27358198444213E+03
    5.56134389408468E+03    1.27353161017278E+03
    5.56296436192895E+03    1.27297848141337E+03


    5.56136023905574E+03    1.27293399900018E+03
    5.56296436192895E+03    1.27297848141337E+03
    5.56134389408468E+03    1.27353161017278E+03
    5.56136023905574E+03    1.27293399900018E+03


    5.55733803390262E+03    1.27351491521902E+03
    5.55835865664914E+03    1.27294973254895E+03
    5.55834317295135E+03    1.27354737354952E+03
    5.55733803390262E+03    1.27351491521902E+03


    5.55733803390262E+03    1.27351491521902E+03
    5.55735893814914E+03    1.27292180673915E+03
    5.55835865664914E+03    1.27294973254895E+03
    5.55733803390262E+03    1.27351491521902E+03


    5.55835865664914E+03    1.27294973254895E+03
    5.55935859096084E+03    1.27234753183238E+03
    5.55935470822389E+03    1.27294690766090E+03
    5.55835865664914E+03    1.27294973254895E+03


    5.55835865664914E+03    1.27294973254895E+03
    5.55837383230563E+03    1.27235292024062E+03
    5.55935859096084E+03    1.27234753183238E+03
    5.55835865664914E+03    1.27294973254895E+03


    5.55935470822389E+03    1.27294690766090E+03
    5.56035901481828E+03    1.27233694160705E+03
    5.56035528608988E+03    1.27293461222471E+03
    5.55935470822389E+03    1.27294690766090E+03


    5.55935470822389E+03    1.27294690766090E+03
    5.55935859096084E+03    1.27234753183238E+03
    5.56035901481828E+03    1.27233694160705E+03
    5.55935470822389E+03    1.27294690766090E+03


    5.56035528608988E+03    1.27293461222471E+03
    5.56137714830922E+03    1.27233544894647E+03
    5.56136023905574E+03    1.27293399900018E+03
    5.56035528608988E+03    1.27293461222471E+03


    5.56035528608988E+03    1.27293461222471E+03
    5.56035901481828E+03    1.27233694160705E+03
    5.56137714830922E+03    1.27233544894647E+03
    5.56035528608988E+03    1.27293461222471E+03


    5.55535004740515E+03    1.27284936875275E+03
    5.55637844216564E+03    1.27229861043081E+03
    5.55635615573117E+03    1.27288755399386E+03
    5.55535004740515E+03    1.27284936875275E+03


    5.55535004740515E+03    1.27284936875275E+03
    5.55537298314056E+03    1.27226465846110E+03
    5.55637844216564E+03    1.27229861043081E+03
    5.55535004740515E+03    1.27284936875275E+03


    5.55635615573117E+03    1.27288755399386E+03
    5.55737889815067E+03    1.27232798993194E+03
    5.55735893814914E+03    1.27292180673915E+03
    5.55635615573117E+03    1.27288755399386E+03


    5.55635615573117E+03    1.27288755399386E+03
    5.55637844216564E+03    1.27229861043081E+03
    5.55737889815067E+03    1.27232798993194E+03
    5.55635615573117E+03    1.27288755399386E+03


    5.55646630155454E+03    1.26936506476346E+03
    5.55644646548694E+03    1.27034180753129E+03
    5.55544004849235E+03    1.27032606070973E+03
    5.55646630155454E+03    1.26936506476346E+03


    5.55646630155454E+03    1.26936506476346E+03
    5.55544004849235E+03    1.27032606070973E+03
    5.55546630155454E+03    1.26936506476346E+03
    5.55646630155454E+03    1.26936506476346E+03


    5.55644646548694E+03    1.27034180753129E+03
    5.55641541472375E+03    1.27131904948825E+03
    5.55540891959338E+03    1.27129263456572E+03
    5.55644646548694E+03    1.27034180753129E+03


    5.55644646548694E+03    1.27034180753129E+03
    5.55540891959338E+03    1.27129263456572E+03
    5.55544004849235E+03    1.27032606070973E+03
    5.55644646548694E+03    1.27034180753129E+03


    5.55641541472375E+03    1.27131904948825E+03
    5.55637844216564E+03    1.27229861043081E+03
    5.55537298314056E+03    1.27226465846110E+03
    5.55641541472375E+03    1.27131904948825E+03


    5.55641541472375E+03    1.27131904948825E+03
    5.55537298314056E+03    1.27226465846110E+03
    5.55540891959338E+03    1.27129263456572E+03
    5.55641541472375E+03    1.27131904948825E+03


    5.55746630155454E+03    1.26936506476346E+03
    5.55744956641212E+03    1.27035345900640E+03
    5.55644646548694E+03    1.27034180753129E+03
    5.55746630155454E+03    1.26936506476346E+03


    5.55746630155454E+03    1.26936506476346E+03
    5.55644646548694E+03    1.27034180753129E+03
    5.55646630155454E+03    1.26936506476346E+03
    5.55746630155454E+03    1.26936506476346E+03


    5.55744956641212E+03    1.27035345900640E+03
    5.55741821520773E+03    1.27134068399191E+03
    5.55641541472375E+03    1.27131904948825E+03
    5.55744956641212E+03    1.27035345900640E+03


    5.55744956641212E+03    1.27035345900640E+03
    5.55641541472375E+03    1.27131904948825E+03
    5.55644646548694E+03    1.27034180753129E+03
    5.55744956641212E+03    1.27035345900640E+03


    5.55741821520773E+03    1.27134068399191E+03
    5.55737889815067E+03    1.27232798993194E+03
    5.55637844216564E+03    1.27229861043081E+03
    5.55741821520773E+03    1.27134068399191E+03


    5.55741821520773E+03    1.27134068399191E+03
    5.55637844216564E+03    1.27229861043081E+03
    5.55641541472375E+03    1.27131904948825E+03
    5.55741821520773E+03    1.27134068399191E+03


    5.55846630155454E+03    1.26936506476346E+03
    5.55844983730605E+03    1.27036819340860E+03
    5.55744956641212E+03    1.27035345900640E+03
    5.55846630155454E+03    1.26936506476346E+03


    5.55846630155454E+03    1.26936506476346E+03
    5.55744956641212E+03    1.27035345900640E+03
    5.55746630155454E+03    1.26936506476346E+03
    5.55846630155454E+03    1.26936506476346E+03


    5.55844983730605E+03    1.27036819340860E+03
    5.55841841553678E+03    1.27136428896660E+03
    5.55741821520773E+03    1.27134068399191E+03
    5.55844983730605E+03    1.27036819340860E+03


    5.55844983730605E+03    1.27036819340860E+03
    5.55741821520773E+03    1.27134068399191E+03
    5.55744956641212E+03    1.27035345900640E+03
    5.55844983730605E+03    1.27036819340860E+03


    5.56458397778205E+03    1.27241762168373E+03
    5.56620862738233E+03    1.27143894012390E+03
    5.56617302415984E+03    1.27246818059758E+03
    5.56458397778205E+03    1.27241762168373E+03


    5.56458397778205E+03    1.27241762168373E+03
    5.56461984011432E+03    1.27140065438807E+03
    5.56620862738233E+03    1.27143894012390E+03
    5.56458397778205E+03    1.27241762168373E+03


    5.56298618966042E+03    1.27237584611654E+03
    5.56461984011432E+03    1.27140065438807E+03
    5.56458397778205E+03    1.27241762168373E+03
    5.56298618966042E+03    1.27237584611654E+03


    5.56298618966042E+03    1.27237584611654E+03
    5.56302202754584E+03    1.27137234171153E+03
    5.56461984011432E+03    1.27140065438807E+03
    5.56298618966042E+03    1.27237584611654E+03


    5.56137714830922E+03    1.27233544894647E+03
    5.56302202754584E+03    1.27137234171153E+03
    5.56298618966042E+03    1.27237584611654E+03
    5.56137714830922E+03    1.27233544894647E+03


    5.56137714830922E+03    1.27233544894647E+03
    5.56141986569576E+03    1.27133902461726E+03
    5.56302202754584E+03    1.27137234171153E+03
    5.56137714830922E+03    1.27233544894647E+03


    5.56461984011432E+03    1.27140065438807E+03
    5.56623852124396E+03    1.27040531807612E+03
    5.56620862738233E+03    1.27143894012390E+03
    5.56461984011432E+03    1.27140065438807E+03


    5.56461984011432E+03    1.27140065438807E+03
    5.56464891947591E+03    1.27038235169529E+03
    5.56623852124396E+03    1.27040531807612E+03
    5.56461984011432E+03    1.27140065438807E+03


    5.56302202754584E+03    1.27137234171153E+03
    5.56464891947591E+03    1.27038235169529E+03
    5.56461984011432E+03    1.27140065438807E+03
    5.56302202754584E+03    1.27137234171153E+03


    5.56302202754584E+03    1.27137234171153E+03
    5.56305050033876E+03    1.27036824494540E+03
    5.56464891947591E+03    1.27038235169529E+03
    5.56302202754584E+03    1.27137234171153E+03


    5.56141986569576E+03    1.27133902461726E+03
    5.56305050033876E+03    1.27036824494540E+03
    5.56302202754584E+03    1.27137234171153E+03
    5.56141986569576E+03    1.27133902461726E+03


    5.56141986569576E+03    1.27133902461726E+03
    5.56144880646106E+03    1.27034962159493E+03
    5.56305050033876E+03    1.27036824494540E+03
    5.56141986569576E+03    1.27133902461726E+03


    5.56617302415984E+03    1.27246818059758E+03
    5.56615001282231E+03    1.27308437440805E+03
    5.56456030227023E+03    1.27302736068704E+03
    5.56617302415984E+03    1.27246818059758E+03


    5.56458397778205E+03    1.27241762168373E+03
    5.56617302415984E+03    1.27246818059758E+03
    5.56456030227023E+03    1.27302736068704E+03
    5.56458397778205E+03    1.27241762168373E+03


    5.56458397778205E+03    1.27241762168373E+03
    5.56456030227023E+03    1.27302736068704E+03
    5.56296436192895E+03    1.27297848141337E+03
    5.56458397778205E+03    1.27241762168373E+03


    5.56298618966042E+03    1.27237584611654E+03
    5.56458397778205E+03    1.27241762168373E+03
    5.56296436192895E+03    1.27297848141337E+03
    5.56298618966042E+03    1.27237584611654E+03


    5.56464891947591E+03    1.27038235169529E+03
    5.56626630155455E+03    1.26936506476346E+03
    5.56623852124396E+03    1.27040531807612E+03
    5.56464891947591E+03    1.27038235169529E+03


    5.56464891947591E+03    1.27038235169529E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56626630155455E+03    1.26936506476346E+03
    5.56464891947591E+03    1.27038235169529E+03


    5.56305050033876E+03    1.27036824494540E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56464891947591E+03    1.27038235169529E+03
    5.56305050033876E+03    1.27036824494540E+03


    5.56305050033876E+03    1.27036824494540E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56305050033876E+03    1.27036824494540E+03


    5.56144880646106E+03    1.27034962159493E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56305050033876E+03    1.27036824494540E+03
    5.56144880646106E+03    1.27034962159493E+03


    5.56144880646106E+03    1.27034962159493E+03
    5.56146630155455E+03    1.26936506476346E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56144880646106E+03    1.27034962159493E+03


    5.56298618966042E+03    1.27237584611654E+03
    5.56296436192895E+03    1.27297848141337E+03
    5.56136023905574E+03    1.27293399900018E+03
    5.56298618966042E+03    1.27237584611654E+03


    5.56137714830922E+03    1.27233544894647E+03
    5.56298618966042E+03    1.27237584611654E+03
    5.56136023905574E+03    1.27293399900018E+03
    5.56137714830922E+03    1.27233544894647E+03


    5.55735893814914E+03    1.27292180673915E+03
    5.55837383230563E+03    1.27235292024062E+03
    5.55835865664914E+03    1.27294973254895E+03
    5.55735893814914E+03    1.27292180673915E+03


    5.55735893814914E+03    1.27292180673915E+03
    5.55737889815067E+03    1.27232798993194E+03
    5.55837383230563E+03    1.27235292024062E+03
    5.55735893814914E+03    1.27292180673915E+03


    5.55841841553678E+03    1.27136428896660E+03
    5.55837383230563E+03    1.27235292024062E+03
    5.55737889815067E+03    1.27232798993194E+03
    5.55841841553678E+03    1.27136428896660E+03


    5.55841841553678E+03    1.27136428896660E+03
    5.55737889815067E+03    1.27232798993194E+03
    5.55741821520773E+03    1.27134068399191E+03
    5.55841841553678E+03    1.27136428896660E+03


