   5.564666E+03    1.287365E+03    1.392562E-05
   5.566266E+03    1.287365E+03    1.392562E-05
   5.564666E+03    1.287965E+03    1.392562E-05
   5.564666E+03    1.287365E+03    1.392562E-05


   5.564666E+03    1.287365E+03    2.368191E-04
   5.564666E+03    1.287965E+03    2.368191E-04
   5.563066E+03    1.287965E+03    2.368191E-04
   5.564666E+03    1.287365E+03    2.368191E-04


   5.563066E+03    1.287365E+03    4.276774E-05
   5.564666E+03    1.287365E+03    4.276774E-05
   5.563066E+03    1.287965E+03    4.276774E-05
   5.563066E+03    1.287365E+03    4.276774E-05


   5.563066E+03    1.287365E+03    3.440745E-04
   5.563066E+03    1.287965E+03    3.440745E-04
   5.561466E+03    1.287965E+03    3.440745E-04
   5.563066E+03    1.287365E+03    3.440745E-04


   5.561466E+03    1.287365E+03   -9.304013E-05
   5.563066E+03    1.287365E+03   -9.304013E-05
   5.561466E+03    1.287965E+03   -9.304013E-05
   5.561466E+03    1.287365E+03   -9.304013E-05


   5.557466E+03    1.287965E+03   -3.169706E-04
   5.558466E+03    1.287365E+03   -3.169706E-04
   5.558466E+03    1.287965E+03   -3.169706E-04
   5.557466E+03    1.287965E+03   -3.169706E-04


   5.557466E+03    1.287965E+03   -2.962693E-05
   5.557466E+03    1.287365E+03   -2.962693E-05
   5.558466E+03    1.287365E+03   -2.962693E-05
   5.557466E+03    1.287965E+03   -2.962693E-05


   5.558466E+03    1.287365E+03    1.780469E-04
   5.559466E+03    1.286765E+03    1.780469E-04
   5.559466E+03    1.287365E+03    1.780469E-04
   5.558466E+03    1.287365E+03    1.780469E-04


   5.558466E+03    1.287365E+03    1.137333E-03
   5.558466E+03    1.286765E+03    1.137333E-03
   5.559466E+03    1.286765E+03    1.137333E-03
   5.558466E+03    1.287365E+03    1.137333E-03


   5.559466E+03    1.287365E+03   -1.109181E-05
   5.560466E+03    1.286765E+03   -1.109181E-05
   5.560466E+03    1.287365E+03   -1.109181E-05
   5.559466E+03    1.287365E+03   -1.109181E-05


   5.559466E+03    1.287365E+03    5.631713E-06
   5.559466E+03    1.286765E+03    5.631713E-06
   5.560466E+03    1.286765E+03    5.631713E-06
   5.559466E+03    1.287365E+03    5.631713E-06


   5.560466E+03    1.287365E+03   -3.325899E-04
   5.561466E+03    1.286765E+03   -3.325899E-04
   5.561466E+03    1.287365E+03   -3.325899E-04
   5.560466E+03    1.287365E+03   -3.325899E-04


   5.560466E+03    1.287365E+03   -1.187079E-03
   5.560466E+03    1.286765E+03   -1.187079E-03
   5.561466E+03    1.286765E+03   -1.187079E-03
   5.560466E+03    1.287365E+03   -1.187079E-03


   5.555466E+03    1.287365E+03   -5.727632E-06
   5.556466E+03    1.286765E+03   -5.727632E-06
   5.556466E+03    1.287365E+03   -5.727632E-06
   5.555466E+03    1.287365E+03   -5.727632E-06


   5.555466E+03    1.287365E+03   -1.924992E-05
   5.555466E+03    1.286765E+03   -1.924992E-05
   5.556466E+03    1.286765E+03   -1.924992E-05
   5.555466E+03    1.287365E+03   -1.924992E-05


   5.556466E+03    1.287365E+03    2.637138E-05
   5.557466E+03    1.286765E+03    2.637138E-05
   5.557466E+03    1.287365E+03    2.637138E-05
   5.556466E+03    1.287365E+03    2.637138E-05


   5.556466E+03    1.287365E+03    1.764714E-04
   5.556466E+03    1.286765E+03    1.764714E-04
   5.557466E+03    1.286765E+03    1.764714E-04
   5.556466E+03    1.287365E+03    1.764714E-04


   5.556466E+03    1.283765E+03    2.397542E-05
   5.556466E+03    1.284765E+03    2.397542E-05
   5.555466E+03    1.284765E+03    2.397542E-05
   5.556466E+03    1.283765E+03    2.397542E-05


   5.556466E+03    1.283765E+03   -1.291278E-04
   5.555466E+03    1.284765E+03   -1.291278E-04
   5.555466E+03    1.283765E+03   -1.291278E-04
   5.556466E+03    1.283765E+03   -1.291278E-04


   5.556466E+03    1.284765E+03    8.880270E-05
   5.556466E+03    1.285765E+03    8.880270E-05
   5.555466E+03    1.285765E+03    8.880270E-05
   5.556466E+03    1.284765E+03    8.880270E-05


   5.556466E+03    1.284765E+03   -1.102165E-04
   5.555466E+03    1.285765E+03   -1.102165E-04
   5.555466E+03    1.284765E+03   -1.102165E-04
   5.556466E+03    1.284765E+03   -1.102165E-04


   5.556466E+03    1.285765E+03    8.757929E-05
   5.556466E+03    1.286765E+03    8.757929E-05
   5.555466E+03    1.286765E+03    8.757929E-05
   5.556466E+03    1.285765E+03    8.757929E-05


   5.556466E+03    1.285765E+03   -5.325450E-05
