# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55759456920648E+03    1.27361521430792E+03
    5.55660031908441E+03    1.27365370117353E+03


    5.55660031908441E+03    1.27365370117353E+03
    5.55657644737791E+03    1.27304257553308E+03
    5.55757366495996E+03    1.27300832278779E+03
    5.55660031908441E+03    1.27365370117353E+03


    5.56638259028679E+03    1.27284575511889E+03
    5.56640772863304E+03    1.27343045115802E+03
    5.56479780938141E+03    1.27349326014466E+03
    5.56638259028679E+03    1.27284575511889E+03


    5.56477230083887E+03    1.27290276883990E+03
    5.56638259028679E+03    1.27284575511889E+03
    5.56479780938141E+03    1.27349326014466E+03
    5.56477230083887E+03    1.27290276883990E+03


    5.56477230083887E+03    1.27290276883990E+03
    5.56479780938141E+03    1.27349326014466E+03
    5.56319136852182E+03    1.27354814508481E+03
    5.56477230083887E+03    1.27290276883990E+03


    5.56316824118015E+03    1.27295164811357E+03
    5.56477230083887E+03    1.27290276883990E+03
    5.56319136852182E+03    1.27354814508481E+03
    5.56316824118015E+03    1.27295164811357E+03


    5.56316824118015E+03    1.27295164811357E+03
    5.56319136852182E+03    1.27354814508481E+03
    5.56158870902442E+03    1.27359851935416E+03
    5.56316824118015E+03    1.27295164811357E+03


    5.56157236405336E+03    1.27299613052676E+03
    5.56316824118015E+03    1.27295164811357E+03
    5.56158870902442E+03    1.27359851935416E+03
    5.56157236405336E+03    1.27299613052676E+03


    5.55759456920648E+03    1.27361521430792E+03
    5.55857394645996E+03    1.27298039697799E+03
    5.55858943015775E+03    1.27358275597742E+03
    5.55759456920648E+03    1.27361521430792E+03


    5.55759456920648E+03    1.27361521430792E+03
    5.55757366495996E+03    1.27300832278779E+03
    5.55857394645996E+03    1.27298039697799E+03
    5.55759456920648E+03    1.27361521430792E+03


    5.55857394645996E+03    1.27298039697799E+03
    5.55957401214826E+03    1.27238259769456E+03
    5.55957789488521E+03    1.27298322186604E+03
    5.55857394645996E+03    1.27298039697799E+03


    5.55857394645996E+03    1.27298039697799E+03
    5.55855877080347E+03    1.27237720928632E+03
    5.55957401214826E+03    1.27238259769456E+03
    5.55857394645996E+03    1.27298039697799E+03


    5.55957789488521E+03    1.27298322186604E+03
    5.56057358829082E+03    1.27239318791987E+03
    5.56057731701922E+03    1.27299551730223E+03
    5.55957789488521E+03    1.27298322186604E+03


    5.55957789488521E+03    1.27298322186604E+03
    5.55957401214826E+03    1.27238259769456E+03
    5.56057358829082E+03    1.27239318791987E+03
    5.55957789488521E+03    1.27298322186604E+03


    5.56057731701922E+03    1.27299551730223E+03
    5.56155545479989E+03    1.27239468058045E+03
    5.56157236405336E+03    1.27299613052676E+03
    5.56057731701922E+03    1.27299551730223E+03


    5.56057731701922E+03    1.27299551730223E+03
    5.56057358829082E+03    1.27239318791987E+03
    5.56155545479989E+03    1.27239468058045E+03
    5.56057731701922E+03    1.27299551730223E+03


    5.55558255570393E+03    1.27308076077419E+03
    5.55655416094344E+03    1.27243151909613E+03
    5.55657644737791E+03    1.27304257553308E+03
    5.55558255570393E+03    1.27308076077419E+03


    5.55558255570393E+03    1.27308076077419E+03
    5.55555961996852E+03    1.27246547106584E+03
    5.55655416094344E+03    1.27243151909613E+03
    5.55558255570393E+03    1.27308076077419E+03


    5.55657644737791E+03    1.27304257553308E+03
    5.55755370495843E+03    1.27240213959498E+03
    5.55757366495996E+03    1.27300832278779E+03
    5.55657644737791E+03    1.27304257553308E+03


    5.55657644737791E+03    1.27304257553308E+03
    5.55655416094344E+03    1.27243151909613E+03
    5.55755370495843E+03    1.27240213959498E+03
    5.55657644737791E+03    1.27304257553308E+03


    5.55646630155454E+03    1.26936506476346E+03
    5.55648613762214E+03    1.27038832199563E+03
    5.55549255461673E+03    1.27040406881719E+03
    5.55646630155454E+03    1.26936506476346E+03


    5.55646630155454E+03    1.26936506476346E+03
    5.55549255461673E+03    1.27040406881719E+03
    5.55546630155454E+03    1.26936506476346E+03
    5.55646630155454E+03    1.26936506476346E+03


    5.55648613762214E+03    1.27038832199563E+03
    5.55651718838533E+03    1.27141108003867E+03
    5.55552368351570E+03    1.27143749496120E+03
    5.55648613762214E+03    1.27038832199563E+03


    5.55648613762214E+03    1.27038832199563E+03
    5.55552368351570E+03    1.27143749496120E+03
    5.55549255461673E+03    1.27040406881719E+03
    5.55648613762214E+03    1.27038832199563E+03


    5.55651718838533E+03    1.27141108003867E+03
    5.55655416094344E+03    1.27243151909613E+03
    5.55555961996852E+03    1.27246547106584E+03
    5.55651718838533E+03    1.27141108003867E+03


    5.55651718838533E+03    1.27141108003867E+03
    5.55555961996852E+03    1.27246547106584E+03
    5.55552368351570E+03    1.27143749496120E+03
    5.55651718838533E+03    1.27141108003867E+03


    5.55746630155454E+03    1.26936506476346E+03
    5.55748303669696E+03    1.27037667052052E+03
    5.55648613762214E+03    1.27038832199563E+03
    5.55746630155454E+03    1.26936506476346E+03


    5.55746630155454E+03    1.26936506476346E+03
    5.55648613762214E+03    1.27038832199563E+03
    5.55646630155454E+03    1.26936506476346E+03
    5.55746630155454E+03    1.26936506476346E+03


    5.55748303669696E+03    1.27037667052052E+03
    5.55751438790135E+03    1.27138944553501E+03
    5.55651718838533E+03    1.27141108003867E+03
    5.55748303669696E+03    1.27037667052052E+03


    5.55748303669696E+03    1.27037667052052E+03
    5.55651718838533E+03    1.27141108003867E+03
    5.55648613762214E+03    1.27038832199563E+03
    5.55748303669696E+03    1.27037667052052E+03


    5.55751438790135E+03    1.27138944553501E+03
    5.55755370495843E+03    1.27240213959498E+03
    5.55655416094344E+03    1.27243151909613E+03
    5.55751438790135E+03    1.27138944553501E+03


    5.55751438790135E+03    1.27138944553501E+03
    5.55655416094344E+03    1.27243151909613E+03
    5.55651718838533E+03    1.27141108003867E+03
    5.55751438790135E+03    1.27138944553501E+03


    5.55846630155454E+03    1.26936506476346E+03
    5.55848276580303E+03    1.27036193611832E+03
    5.55748303669696E+03    1.27037667052052E+03
    5.55846630155454E+03    1.26936506476346E+03


    5.55846630155454E+03    1.26936506476346E+03
    5.55748303669696E+03    1.27037667052052E+03
    5.55746630155454E+03    1.26936506476346E+03
    5.55846630155454E+03    1.26936506476346E+03


    5.55848276580303E+03    1.27036193611832E+03
    5.55851418757230E+03    1.27136584056032E+03
    5.55751438790135E+03    1.27138944553501E+03
    5.55848276580303E+03    1.27036193611832E+03


    5.55848276580303E+03    1.27036193611832E+03
    5.55751438790135E+03    1.27138944553501E+03
    5.55748303669696E+03    1.27037667052052E+03
    5.55848276580303E+03    1.27036193611832E+03


    5.56474862532705E+03    1.27231250784319E+03
    5.56632397572677E+03    1.27129118940302E+03
    5.56635957894926E+03    1.27226194892934E+03
    5.56474862532705E+03    1.27231250784319E+03


    5.56474862532705E+03    1.27231250784319E+03
    5.56471276299478E+03    1.27132947513885E+03
    5.56632397572677E+03    1.27129118940302E+03
    5.56474862532705E+03    1.27231250784319E+03


    5.56314641344868E+03    1.27235428341038E+03
    5.56471276299478E+03    1.27132947513885E+03
    5.56474862532705E+03    1.27231250784319E+03
    5.56314641344868E+03    1.27235428341038E+03


    5.56314641344868E+03    1.27235428341038E+03
    5.56311057556326E+03    1.27135778781539E+03
    5.56471276299478E+03    1.27132947513885E+03
    5.56314641344868E+03    1.27235428341038E+03


    5.56155545479989E+03    1.27239468058045E+03
    5.56311057556326E+03    1.27135778781539E+03
    5.56314641344868E+03    1.27235428341038E+03
    5.56155545479989E+03    1.27239468058045E+03


    5.56155545479989E+03    1.27239468058045E+03
    5.56151273741334E+03    1.27139110490966E+03
    5.56311057556326E+03    1.27135778781539E+03
    5.56155545479989E+03    1.27239468058045E+03


    5.56471276299478E+03    1.27132947513885E+03
    5.56629408186514E+03    1.27032481145080E+03
    5.56632397572677E+03    1.27129118940302E+03
    5.56471276299478E+03    1.27132947513885E+03


    5.56471276299478E+03    1.27132947513885E+03
    5.56468368363319E+03    1.27034777783163E+03
    5.56629408186514E+03    1.27032481145080E+03
    5.56471276299478E+03    1.27132947513885E+03


    5.56311057556326E+03    1.27135778781539E+03
    5.56468368363319E+03    1.27034777783163E+03
    5.56471276299478E+03    1.27132947513885E+03
    5.56311057556326E+03    1.27135778781539E+03


    5.56311057556326E+03    1.27135778781539E+03
    5.56308210277034E+03    1.27036188458152E+03
    5.56468368363319E+03    1.27034777783163E+03
    5.56311057556326E+03    1.27135778781539E+03


    5.56151273741334E+03    1.27139110490966E+03
    5.56308210277034E+03    1.27036188458152E+03
    5.56311057556326E+03    1.27135778781539E+03
    5.56151273741334E+03    1.27139110490966E+03


    5.56151273741334E+03    1.27139110490966E+03
    5.56148379664804E+03    1.27038050793199E+03
    5.56308210277034E+03    1.27036188458152E+03
    5.56151273741334E+03    1.27139110490966E+03


    5.56635957894926E+03    1.27226194892934E+03
    5.56638259028679E+03    1.27284575511889E+03
    5.56477230083887E+03    1.27290276883990E+03
    5.56635957894926E+03    1.27226194892934E+03


    5.56474862532705E+03    1.27231250784319E+03
    5.56635957894926E+03    1.27226194892934E+03
    5.56477230083887E+03    1.27290276883990E+03
    5.56474862532705E+03    1.27231250784319E+03


    5.56474862532705E+03    1.27231250784319E+03
    5.56477230083887E+03    1.27290276883990E+03
    5.56316824118015E+03    1.27295164811357E+03
    5.56474862532705E+03    1.27231250784319E+03


    5.56314641344868E+03    1.27235428341038E+03
    5.56474862532705E+03    1.27231250784319E+03
    5.56316824118015E+03    1.27295164811357E+03
    5.56314641344868E+03    1.27235428341038E+03


    5.56468368363319E+03    1.27034777783163E+03
    5.56626630155455E+03    1.26936506476346E+03
    5.56629408186514E+03    1.27032481145080E+03
    5.56468368363319E+03    1.27034777783163E+03


    5.56468368363319E+03    1.27034777783163E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56626630155455E+03    1.26936506476346E+03
    5.56468368363319E+03    1.27034777783163E+03


    5.56308210277034E+03    1.27036188458152E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56468368363319E+03    1.27034777783163E+03
    5.56308210277034E+03    1.27036188458152E+03


    5.56308210277034E+03    1.27036188458152E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56308210277034E+03    1.27036188458152E+03


    5.56148379664804E+03    1.27038050793199E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56308210277034E+03    1.27036188458152E+03
    5.56148379664804E+03    1.27038050793199E+03


    5.56148379664804E+03    1.27038050793199E+03
    5.56146630155455E+03    1.26936506476346E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56148379664804E+03    1.27038050793199E+03


    5.56314641344868E+03    1.27235428341038E+03
    5.56316824118015E+03    1.27295164811357E+03
    5.56157236405336E+03    1.27299613052676E+03
    5.56314641344868E+03    1.27235428341038E+03


    5.56155545479989E+03    1.27239468058045E+03
    5.56314641344868E+03    1.27235428341038E+03
    5.56157236405336E+03    1.27299613052676E+03
    5.56155545479989E+03    1.27239468058045E+03


    5.55757366495996E+03    1.27300832278779E+03
    5.55855877080347E+03    1.27237720928632E+03
    5.55857394645996E+03    1.27298039697799E+03
    5.55757366495996E+03    1.27300832278779E+03


    5.55757366495996E+03    1.27300832278779E+03
    5.55755370495843E+03    1.27240213959498E+03
    5.55855877080347E+03    1.27237720928632E+03
    5.55757366495996E+03    1.27300832278779E+03


    5.55851418757230E+03    1.27136584056032E+03
    5.55855877080347E+03    1.27237720928632E+03
    5.55755370495843E+03    1.27240213959498E+03
    5.55851418757230E+03    1.27136584056032E+03


    5.55851418757230E+03    1.27136584056032E+03
    5.55755370495843E+03    1.27240213959498E+03
    5.55751438790135E+03    1.27138944553501E+03
    5.55851418757230E+03    1.27136584056032E+03


