# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55774535687479E+03    1.27367416863320E+03
    5.55675786613961E+03    1.27375789952282E+03


    5.55675786613961E+03    1.27375789952282E+03
    5.55670593155907E+03    1.27313369490762E+03
    5.55769987821262E+03    1.27305917564527E+03
    5.55675786613961E+03    1.27375789952282E+03


    5.56651929589043E+03    1.27270549821981E+03
    5.56657398613507E+03    1.27327220337395E+03
    5.56495240610378E+03    1.27340884875269E+03
    5.56651929589043E+03    1.27270549821981E+03


    5.56489691047102E+03    1.27282953558960E+03
    5.56651929589043E+03    1.27270549821981E+03
    5.56495240610378E+03    1.27340884875269E+03
    5.56489691047102E+03    1.27282953558960E+03


    5.56489691047102E+03    1.27282953558960E+03
    5.56495240610378E+03    1.27340884875269E+03
    5.56333839355963E+03    1.27352825480963E+03
    5.56489691047102E+03    1.27282953558960E+03


    5.56328807839724E+03    1.27293587589568E+03
    5.56489691047102E+03    1.27282953558960E+03
    5.56333839355963E+03    1.27352825480963E+03
    5.56328807839724E+03    1.27293587589568E+03


    5.56328807839724E+03    1.27293587589568E+03
    5.56333839355963E+03    1.27352825480963E+03
    5.56173260763555E+03    1.27363784758421E+03
    5.56328807839724E+03    1.27293587589568E+03


    5.56169704799860E+03    1.27303265052179E+03
    5.56328807839724E+03    1.27293587589568E+03
    5.56173260763555E+03    1.27363784758421E+03
    5.56169704799860E+03    1.27303265052179E+03


    5.55774535687479E+03    1.27367416863320E+03
    5.55870049063573E+03    1.27299842107714E+03
    5.55873417651193E+03    1.27360355324673E+03
    5.55774535687479E+03    1.27367416863320E+03


    5.55774535687479E+03    1.27367416863320E+03
    5.55769987821262E+03    1.27305917564527E+03
    5.55870049063573E+03    1.27299842107714E+03
    5.55774535687479E+03    1.27367416863320E+03


    5.55870049063573E+03    1.27299842107714E+03
    5.55970063354526E+03    1.27240320889121E+03
    5.55970908071325E+03    1.27300456682027E+03
    5.55870049063573E+03    1.27299842107714E+03


    5.55870049063573E+03    1.27299842107714E+03
    5.55866747492508E+03    1.27239148602916E+03
    5.55970063354526E+03    1.27240320889121E+03
    5.55870049063573E+03    1.27299842107714E+03


    5.55970908071325E+03    1.27300456682027E+03
    5.56069971141351E+03    1.27242624867304E+03
    5.56070782352503E+03    1.27303131640859E+03
    5.55970908071325E+03    1.27300456682027E+03


    5.55970908071325E+03    1.27300456682027E+03
    5.55970063354526E+03    1.27240320889121E+03
    5.56069971141351E+03    1.27242624867304E+03
    5.55970908071325E+03    1.27300456682027E+03


    5.56070782352503E+03    1.27303131640859E+03
    5.56166026072549E+03    1.27242949606137E+03
    5.56169704799860E+03    1.27303265052179E+03
    5.56070782352503E+03    1.27303131640859E+03


    5.56070782352503E+03    1.27303131640859E+03
    5.56069971141351E+03    1.27242624867304E+03
    5.56166026072549E+03    1.27242949606137E+03
    5.56070782352503E+03    1.27303131640859E+03


    5.55571922065299E+03    1.27321676959190E+03
    5.55665744584958E+03    1.27250964084951E+03
    5.55670593155907E+03    1.27313369490762E+03
    5.55571922065299E+03    1.27321676959190E+03


    5.55571922065299E+03    1.27321676959190E+03
    5.55566932234354E+03    1.27258350575337E+03
    5.55665744584958E+03    1.27250964084951E+03
    5.55571922065299E+03    1.27321676959190E+03


    5.55670593155907E+03    1.27313369490762E+03
    5.55765645382204E+03    1.27244572367338E+03
    5.55769987821262E+03    1.27305917564527E+03
    5.55670593155907E+03    1.27313369490762E+03


    5.55670593155907E+03    1.27313369490762E+03
    5.55665744584958E+03    1.27250964084951E+03
    5.55765645382204E+03    1.27244572367338E+03
    5.55670593155907E+03    1.27313369490762E+03


    5.55646630155454E+03    1.26936506476346E+03
    5.55650945631814E+03    1.27041566251180E+03
    5.55552341694229E+03    1.27044992083230E+03
    5.55646630155454E+03    1.26936506476346E+03


    5.55646630155454E+03    1.26936506476346E+03
    5.55552341694229E+03    1.27044992083230E+03
    5.55546630155454E+03    1.26936506476346E+03
    5.55646630155454E+03    1.26936506476346E+03


    5.55650945631814E+03    1.27041566251180E+03
    5.55657700944268E+03    1.27146517423896E+03
    5.55559114005674E+03    1.27152264176531E+03
    5.55650945631814E+03    1.27041566251180E+03


    5.55650945631814E+03    1.27041566251180E+03
    5.55559114005674E+03    1.27152264176531E+03
    5.55552341694229E+03    1.27044992083230E+03
    5.55650945631814E+03    1.27041566251180E+03


    5.55657700944268E+03    1.27146517423896E+03
    5.55665744584958E+03    1.27250964084951E+03
    5.55566932234354E+03    1.27258350575337E+03
    5.55657700944268E+03    1.27146517423896E+03


    5.55657700944268E+03    1.27146517423896E+03
    5.55566932234354E+03    1.27258350575337E+03
    5.55559114005674E+03    1.27152264176531E+03
    5.55657700944268E+03    1.27146517423896E+03


    5.55746630155454E+03    1.26936506476346E+03
    5.55750271003677E+03    1.27039031390621E+03
    5.55650945631814E+03    1.27041566251180E+03
    5.55746630155454E+03    1.26936506476346E+03


    5.55746630155454E+03    1.26936506476346E+03
    5.55650945631814E+03    1.27041566251180E+03
    5.55646630155454E+03    1.26936506476346E+03
    5.55746630155454E+03    1.26936506476346E+03


    5.55750271003677E+03    1.27039031390621E+03
    5.55757091679234E+03    1.27141810685092E+03
    5.55657700944268E+03    1.27146517423896E+03
    5.55750271003677E+03    1.27039031390621E+03


    5.55750271003677E+03    1.27039031390621E+03
    5.55657700944268E+03    1.27146517423896E+03
    5.55650945631814E+03    1.27041566251180E+03
    5.55750271003677E+03    1.27039031390621E+03


    5.55757091679234E+03    1.27141810685092E+03
    5.55765645382204E+03    1.27244572367338E+03
    5.55665744584958E+03    1.27250964084951E+03
    5.55757091679234E+03    1.27141810685092E+03


    5.55757091679234E+03    1.27141810685092E+03
    5.55665744584958E+03    1.27250964084951E+03
    5.55657700944268E+03    1.27146517423896E+03
    5.55757091679234E+03    1.27141810685092E+03


    5.55846630155454E+03    1.26936506476346E+03
    5.55850212068793E+03    1.27035825817537E+03
    5.55750271003677E+03    1.27039031390621E+03
    5.55846630155454E+03    1.26936506476346E+03


    5.55846630155454E+03    1.26936506476346E+03
    5.55750271003677E+03    1.27039031390621E+03
    5.55746630155454E+03    1.26936506476346E+03
    5.55846630155454E+03    1.26936506476346E+03


    5.55850212068793E+03    1.27035825817537E+03
    5.55857048096235E+03    1.27136675256422E+03
    5.55757091679234E+03    1.27141810685092E+03
    5.55850212068793E+03    1.27035825817537E+03


    5.55850212068793E+03    1.27035825817537E+03
    5.55757091679234E+03    1.27141810685092E+03
    5.55750271003677E+03    1.27039031390621E+03
    5.55850212068793E+03    1.27035825817537E+03


    5.56484540272583E+03    1.27225072347790E+03
    5.56639177578252E+03    1.27120434370828E+03
    5.56646923310323E+03    1.27214072899620E+03
    5.56484540272583E+03    1.27225072347790E+03


    5.56484540272583E+03    1.27225072347790E+03
    5.56476738169352E+03    1.27128763702588E+03
    5.56639177578252E+03    1.27120434370828E+03
    5.56484540272583E+03    1.27225072347790E+03


    5.56324059062849E+03    1.27234160916970E+03
    5.56476738169352E+03    1.27128763702588E+03
    5.56484540272583E+03    1.27225072347790E+03
    5.56324059062849E+03    1.27234160916970E+03


    5.56324059062849E+03    1.27234160916970E+03
    5.56316262278202E+03    1.27134923324987E+03
    5.56476738169352E+03    1.27128763702588E+03
    5.56324059062849E+03    1.27234160916970E+03


    5.56166026072549E+03    1.27242949606137E+03
    5.56316262278202E+03    1.27134923324987E+03
    5.56324059062849E+03    1.27234160916970E+03
    5.56166026072549E+03    1.27242949606137E+03


    5.56166026072549E+03    1.27242949606137E+03
    5.56156732603929E+03    1.27142171693747E+03
    5.56316262278202E+03    1.27134923324987E+03
    5.56166026072549E+03    1.27242949606137E+03


    5.56476738169352E+03    1.27128763702588E+03
    5.56632673957887E+03    1.27027749084372E+03
    5.56639177578252E+03    1.27120434370828E+03
    5.56476738169352E+03    1.27128763702588E+03


    5.56476738169352E+03    1.27128763702588E+03
    5.56470411749215E+03    1.27032745582445E+03
    5.56632673957887E+03    1.27027749084372E+03
    5.56476738169352E+03    1.27128763702588E+03


    5.56316262278202E+03    1.27134923324987E+03
    5.56470411749215E+03    1.27032745582445E+03
    5.56476738169352E+03    1.27128763702588E+03
    5.56316262278202E+03    1.27134923324987E+03


    5.56316262278202E+03    1.27134923324987E+03
    5.56310067821356E+03    1.27035814605343E+03
    5.56470411749215E+03    1.27032745582445E+03
    5.56316262278202E+03    1.27134923324987E+03


    5.56156732603929E+03    1.27142171693747E+03
    5.56310067821356E+03    1.27035814605343E+03
    5.56316262278202E+03    1.27134923324987E+03
    5.56156732603929E+03    1.27142171693747E+03


    5.56156732603929E+03    1.27142171693747E+03
    5.56150436336393E+03    1.27039866246542E+03
    5.56310067821356E+03    1.27035814605343E+03
    5.56156732603929E+03    1.27142171693747E+03


    5.56646923310323E+03    1.27214072899620E+03
    5.56651929589043E+03    1.27270549821981E+03
    5.56489691047102E+03    1.27282953558960E+03
    5.56646923310323E+03    1.27214072899620E+03


    5.56484540272583E+03    1.27225072347790E+03
    5.56646923310323E+03    1.27214072899620E+03
    5.56489691047102E+03    1.27282953558960E+03
    5.56484540272583E+03    1.27225072347790E+03


    5.56484540272583E+03    1.27225072347790E+03
    5.56489691047102E+03    1.27282953558960E+03
    5.56328807839724E+03    1.27293587589568E+03
    5.56484540272583E+03    1.27225072347790E+03


    5.56324059062849E+03    1.27234160916970E+03
    5.56484540272583E+03    1.27225072347790E+03
    5.56328807839724E+03    1.27293587589568E+03
    5.56324059062849E+03    1.27234160916970E+03


    5.56470411749215E+03    1.27032745582445E+03
    5.56626630155455E+03    1.26936506476346E+03
    5.56632673957887E+03    1.27027749084372E+03
    5.56470411749215E+03    1.27032745582445E+03


    5.56470411749215E+03    1.27032745582445E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56626630155455E+03    1.26936506476346E+03
    5.56470411749215E+03    1.27032745582445E+03


    5.56310067821356E+03    1.27035814605343E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56470411749215E+03    1.27032745582445E+03
    5.56310067821356E+03    1.27035814605343E+03


    5.56310067821356E+03    1.27035814605343E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56466630155455E+03    1.26936506476346E+03
    5.56310067821356E+03    1.27035814605343E+03


    5.56150436336393E+03    1.27039866246542E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56310067821356E+03    1.27035814605343E+03
    5.56150436336393E+03    1.27039866246542E+03


    5.56150436336393E+03    1.27039866246542E+03
    5.56146630155455E+03    1.26936506476346E+03
    5.56306630155455E+03    1.26936506476346E+03
    5.56150436336393E+03    1.27039866246542E+03


    5.56324059062849E+03    1.27234160916970E+03
    5.56328807839724E+03    1.27293587589568E+03
    5.56169704799860E+03    1.27303265052179E+03
    5.56324059062849E+03    1.27234160916970E+03


    5.56166026072549E+03    1.27242949606137E+03
    5.56324059062849E+03    1.27234160916970E+03
    5.56169704799860E+03    1.27303265052179E+03
    5.56166026072549E+03    1.27242949606137E+03


    5.55769987821262E+03    1.27305917564527E+03
    5.55866747492508E+03    1.27239148602916E+03
    5.55870049063573E+03    1.27299842107714E+03
    5.55769987821262E+03    1.27305917564527E+03


    5.55769987821262E+03    1.27305917564527E+03
    5.55765645382204E+03    1.27244572367338E+03
    5.55866747492508E+03    1.27239148602916E+03
    5.55769987821262E+03    1.27305917564527E+03


    5.55857048096235E+03    1.27136675256422E+03
    5.55866747492508E+03    1.27239148602916E+03
    5.55765645382204E+03    1.27244572367338E+03
    5.55857048096235E+03    1.27136675256422E+03


    5.55857048096235E+03    1.27136675256422E+03
    5.55765645382204E+03    1.27244572367338E+03
    5.55757091679234E+03    1.27141810685092E+03
    5.55857048096235E+03    1.27136675256422E+03


