   5.639855E+03    1.247010E+03   -2.633478E+06
   5.639855E+03    1.246885E+03   -2.633478E+06
   5.639855E+03    1.246760E+03   -2.633478E+06


   5.639605E+03    1.246760E+03   -3.107882E+06
   5.639730E+03    1.246760E+03   -3.107882E+06
   5.639855E+03    1.246760E+03   -3.107882E+06
   5.639855E+03    1.246885E+03   -3.107882E+06
   5.639855E+03    1.247010E+03   -3.107882E+06
   5.639730E+03    1.247010E+03   -3.107882E+06
   5.639605E+03    1.247010E+03   -3.107882E+06
   5.639605E+03    1.246885E+03   -3.107882E+06
   5.639605E+03    1.246760E+03   -3.107882E+06


   5.640355E+03    1.247010E+03   -9.787405E+05
   5.640480E+03    1.247010E+03   -9.787405E+05
   5.640605E+03    1.247010E+03   -9.787405E+05
   5.640605E+03    1.247135E+03   -9.787405E+05
   5.640605E+03    1.247260E+03   -9.787405E+05
   5.640480E+03    1.247260E+03   -9.787405E+05
   5.640355E+03    1.247260E+03   -9.787405E+05
   5.640355E+03    1.247135E+03   -9.787405E+05
   5.640355E+03    1.247010E+03   -9.787405E+05


   5.640105E+03    1.247010E+03   -1.280807E+06
   5.640230E+03    1.247010E+03   -1.280807E+06
   5.640355E+03    1.247010E+03   -1.280807E+06
   5.640355E+03    1.247135E+03   -1.280807E+06
   5.640355E+03    1.247260E+03   -1.280807E+06
   5.640230E+03    1.247260E+03   -1.280807E+06
   5.640105E+03    1.247260E+03   -1.280807E+06
   5.640105E+03    1.247135E+03   -1.280807E+06
   5.640105E+03    1.247010E+03   -1.280807E+06


   5.640355E+03    1.247260E+03   -3.261276E+05
   5.640480E+03    1.247260E+03   -3.261276E+05
   5.640605E+03    1.247260E+03   -3.261276E+05
   5.640605E+03    1.247385E+03   -3.261276E+05
   5.640605E+03    1.247510E+03   -3.261276E+05
   5.640480E+03    1.247510E+03   -3.261276E+05
   5.640355E+03    1.247510E+03   -3.261276E+05
   5.640355E+03    1.247385E+03   -3.261276E+05
   5.640355E+03    1.247260E+03   -3.261276E+05


   5.640105E+03    1.247260E+03   -4.268575E+05
   5.640230E+03    1.247260E+03   -4.268575E+05
   5.640355E+03    1.247260E+03   -4.268575E+05
   5.640355E+03    1.247385E+03   -4.268575E+05
   5.640355E+03    1.247510E+03   -4.268575E+05
   5.640230E+03    1.247510E+03   -4.268575E+05
   5.640105E+03    1.247510E+03   -4.268575E+05
